congress,chamber,rollnumber,icpsr,cast_code,prob
114,House,81,21113.0,6,58.9
114,House,81,21115.0,1,100.0
114,House,81,21116.0,1,99.9
114,House,81,21117.0,1,100.0
114,House,81,21118.0,6,95.2
114,House,81,21122.0,1,99.9
114,House,81,21123.0,1,100.0
114,House,81,21125.0,1,99.6
114,House,81,21128.0,1,99.9
114,House,81,21129.0,1,99.9
114,House,81,21131.0,1,99.9
114,House,81,21132.0,1,100.0
114,House,81,21133.0,1,99.9
114,House,81,21134.0,1,99.7
114,House,81,21135.0,1,99.9
114,House,81,21136.0,1,99.9
114,House,81,21137.0,6,93.0
114,House,81,21139.0,1,99.8
114,House,81,21140.0,6,76.8
114,House,81,21141.0,1,99.9
114,House,81,21142.0,1,99.9
114,House,81,21143.0,1,99.6
114,House,81,21148.0,1,100.0
114,House,81,21149.0,1,100.0
114,House,81,21150.0,1,100.0
114,House,81,21151.0,1,99.9
114,House,81,21156.0,1,99.2
114,House,81,21157.0,1,99.6
114,House,81,21159.0,1,100.0
114,House,81,21162.0,1,100.0
114,House,81,21163.0,1,99.9
114,House,81,21164.0,1,99.9
114,House,81,21165.0,1,100.0
114,House,81,21167.0,1,100.0
114,House,81,21168.0,1,99.8
114,House,81,21170.0,1,99.9
114,House,81,21171.0,1,99.9
114,House,81,21172.0,6,89.6
114,House,81,21174.0,1,99.9
114,House,81,21175.0,1,99.9
114,House,81,21176.0,9,99.5
114,House,81,21177.0,1,100.0
114,House,81,21178.0,1,100.0
114,House,81,21179.0,1,99.9
114,House,81,21180.0,1,99.9
114,House,81,21181.0,1,100.0
114,House,81,21182.0,1,99.9
114,House,81,21184.0,1,99.9
114,House,81,21185.0,1,99.9
114,House,81,21186.0,1,99.9
114,House,81,21187.0,1,99.9
114,House,81,21188.0,1,99.9
114,House,81,21189.0,1,99.9
114,House,81,21190.0,1,99.9
114,House,81,21191.0,1,99.9
114,House,81,21192.0,1,99.9
114,House,81,21193.0,1,99.8
114,House,81,21195.0,1,9.2
114,House,81,21196.0,1,99.9
114,House,81,21198.0,6,92.0
114,House,81,21300.0,1,84.9
114,House,81,21302.0,1,99.9
114,House,81,21303.0,6,95.1
114,House,81,21304.0,1,48.2
114,House,81,21305.0,1,99.9
114,House,81,21306.0,9,81.2
114,House,81,21307.0,1,99.9
114,House,81,21308.0,1,32.8
114,House,81,21309.0,6,87.0
114,House,81,21311.0,9,54.9
114,House,81,21312.0,6,95.9
114,House,81,21313.0,6,95.7
114,House,81,21314.0,6,87.2
114,House,81,21315.0,1,62.4
114,House,81,21316.0,1,26.9
114,House,81,21317.0,1,99.8
114,House,81,21318.0,1,99.9
114,House,81,21319.0,1,64.7
114,House,81,21321.0,6,87.4
114,House,81,21323.0,1,99.9
114,House,81,21324.0,1,32.6
114,House,81,21325.0,9,76.7
114,House,81,21328.0,1,99.9
114,House,81,21329.0,1,51.5
114,House,81,21330.0,1,100.0
114,House,81,21331.0,1,99.9
114,House,81,21332.0,1,99.9
114,House,81,21333.0,1,100.0
114,House,81,21334.0,1,40.3
114,House,81,21335.0,6,92.5
114,House,81,21337.0,1,100.0
114,House,81,21340.0,1,40.3
114,House,81,21341.0,6,69.6
114,House,81,21342.0,1,13.7
114,House,81,21343.0,6,96.0
114,House,81,21344.0,1,53.2
114,House,81,21345.0,1,99.9
114,House,81,21346.0,1,100.0
114,House,81,21347.0,1,100.0
114,House,81,21348.0,1,99.9
114,House,81,21349.0,1,99.9
114,House,81,21350.0,1,100.0
114,House,81,21351.0,1,100.0
114,House,81,21352.0,1,7.9
114,House,81,21353.0,1,99.9
114,House,81,21354.0,1,99.9
114,House,81,21355.0,1,100.0
114,House,81,21356.0,1,99.7
114,House,81,21357.0,1,100.0
114,House,81,21358.0,9,77.1
114,House,81,21359.0,1,99.9
114,House,81,21360.0,1,99.9
114,House,81,21361.0,6,75.8
114,House,81,21362.0,6,89.5
114,House,81,21364.0,1,99.9
114,House,81,21365.0,6,82.8
114,House,81,21366.0,1,40.5
114,House,81,21367.0,1,100.0
114,House,81,21368.0,1,28.6
114,House,81,21369.0,6,73.5
114,House,81,21370.0,6,98.7
114,House,81,21371.0,1,4.8
114,House,81,21372.0,6,84.2
114,House,81,21373.0,1,99.9
114,House,81,21375.0,6,96.6
114,House,81,21376.0,1,99.9
114,House,81,21377.0,1,99.8
114,House,81,21401.0,1,99.8
114,House,81,21500.0,1,99.9
114,House,81,21501.0,1,99.9
114,House,81,21502.0,6,78.8
114,House,81,21503.0,1,100.0
114,House,81,21504.0,6,98.2
114,House,81,21505.0,1,100.0
114,House,81,21506.0,1,30.0
114,House,81,21507.0,6,86.7
114,House,81,21508.0,6,81.2
114,House,81,21509.0,1,100.0
114,House,81,21510.0,1,99.8
114,House,81,21511.0,1,58.7
114,House,81,21512.0,1,99.6
114,House,81,21513.0,1,100.0
114,House,81,21514.0,1,99.7
114,House,81,21515.0,1,99.9
114,House,81,21516.0,1,99.9
114,House,81,21517.0,6,82.5
114,House,81,21518.0,1,99.4
114,House,81,21519.0,1,99.9
114,House,81,21520.0,1,99.8
114,House,81,21521.0,1,99.9
114,House,81,21522.0,1,100.0
114,House,81,21523.0,1,99.9
114,House,81,21524.0,1,99.9
114,House,81,21525.0,6,64.6
114,House,81,21526.0,1,100.0
114,House,81,21527.0,1,100.0
114,House,81,21528.0,1,99.9
114,House,81,21529.0,6,90.3
114,House,81,21530.0,1,6.5
114,House,81,21531.0,1,99.9
114,House,81,21532.0,1,99.9
114,House,81,21533.0,1,75.2
114,House,81,21534.0,1,99.9
114,House,81,21535.0,1,99.9
114,House,81,21536.0,6,84.9
114,House,81,21537.0,1,99.8
114,House,81,21538.0,6,99.3
114,House,81,21539.0,1,99.9
114,House,81,21540.0,1,39.1
114,House,81,21541.0,1,99.9
114,House,81,21542.0,1,99.6
114,House,81,21543.0,1,99.9
114,House,81,21544.0,1,100.0
114,House,81,21545.0,6,94.4
114,House,81,21546.0,1,99.9
114,House,81,21547.0,1,99.7
114,House,81,21548.0,6,82.4
114,House,81,21549.0,1,99.9
114,House,81,21550.0,1,99.9
114,House,81,21551.0,1,99.9
114,House,81,21552.0,1,99.9
114,House,81,21553.0,1,99.5
114,House,81,21554.0,6,88.4
114,House,81,21555.0,1,99.9
114,House,81,21556.0,1,99.9
114,House,81,21557.0,1,99.9
114,House,81,21558.0,1,99.9
114,House,81,21559.0,1,99.9
114,House,81,21563.0,1,100.0
114,House,81,29106.0,6,99.6
114,House,81,29109.0,9,90.9
114,House,81,29127.0,1,85.5
114,House,81,29134.0,6,97.6
114,House,81,29143.0,1,99.9
114,House,81,29312.0,9,89.5
114,House,81,29313.0,6,95.3
114,House,81,29316.0,6,98.0
114,House,81,29317.0,6,95.8
114,House,81,29321.0,1,99.8
114,House,81,29323.0,1,99.9
114,House,81,29328.0,9,88.9
114,House,81,29331.0,1,100.0
114,House,81,29337.0,6,98.0
114,House,81,29339.0,1,48.0
114,House,81,29346.0,6,96.5
114,House,81,29348.0,6,97.1
114,House,81,29368.0,6,94.7
114,House,81,29375.0,1,99.8
114,House,81,29377.0,6,98.2
114,House,81,29378.0,6,98.9
114,House,81,29379.0,6,89.6
114,House,81,29393.0,1,99.9
114,House,81,29500.0,1,99.8
114,House,81,29504.0,9,91.7
114,House,81,29525.0,1,99.9
114,House,81,29539.0,1,99.6
114,House,81,29541.0,1,99.8
114,House,81,29546.0,6,0.4
114,House,81,29550.0,1,99.9
114,House,81,29559.0,6,95.3
114,House,81,29561.0,6,72.8
114,House,81,29565.0,1,99.5
114,House,81,29571.0,6,91.8
114,House,81,29572.0,1,100.0
114,House,81,29573.0,6,92.9
114,House,81,29587.0,6,93.6
114,House,81,29588.0,6,95.2
114,House,81,29701.0,1,100.0
114,House,81,29707.0,6,80.6
114,House,81,29709.0,6,82.0
114,House,81,29710.0,6,94.1
114,House,81,29717.0,6,97.1
114,House,81,29718.0,1,99.9
114,House,81,29729.0,6,98.7
114,House,81,29741.0,6,82.9
114,House,81,29752.0,1,99.9
114,House,81,29759.0,1,99.9
114,House,81,29760.0,1,100.0
114,House,81,29762.0,1,100.0
114,House,81,29763.0,9,71.6
114,House,81,29768.0,6,69.1
114,House,81,29769.0,6,58.3
114,House,81,29774.0,6,89.2
114,House,81,29776.0,6,90.5
114,House,81,29777.0,6,93.9
114,House,81,29778.0,9,99.8
114,House,81,29901.0,6,85.5
114,House,81,29903.0,6,95.0
114,House,81,29908.0,6,87.8
114,House,81,29910.0,1,99.9
114,House,81,29911.0,6,99.4
114,House,81,29919.0,6,99.0
114,House,81,29925.0,6,90.2
114,House,81,29932.0,1,99.9
114,House,81,29939.0,1,99.9
114,House,81,31101.0,1,29.3
114,House,81,31102.0,1,99.5
114,House,81,31103.0,6,97.7
114,House,81,39301.0,6,92.3
114,House,81,39304.0,6,61.8
114,House,81,39305.0,6,94.2
114,House,81,39307.0,6,93.3
114,House,81,39308.0,1,99.9
114,House,81,99911.0,6,84.2
114,House,117,10713.0,9,
114,House,117,13035.0,1,
114,House,117,14066.0,9,
114,House,117,14263.0,1,
114,House,117,14657.0,1,
114,House,117,14854.0,1,
114,House,117,14863.0,1,
114,House,117,14873.0,1,
114,House,117,15019.0,1,
114,House,117,15029.0,1,
114,House,117,15033.0,1,
114,House,117,15085.0,1,
114,House,117,15124.0,1,
114,House,117,15410.0,1,
114,House,117,15431.0,1,
114,House,117,15438.0,1,
114,House,117,15444.0,1,
114,House,117,15445.0,1,
114,House,117,15446.0,1,
114,House,117,15448.0,1,
114,House,117,15454.0,1,
114,House,117,15455.0,1,
114,House,117,15603.0,1,
114,House,117,15612.0,1,
114,House,117,15613.0,1,
114,House,117,15616.0,1,
114,House,117,15621.0,1,
114,House,117,15634.0,1,
114,House,117,20103.0,1,
114,House,117,20104.0,1,
114,House,117,20107.0,1,
114,House,117,20108.0,1,
114,House,117,20110.0,1,
114,House,117,20111.0,1,
114,House,117,20119.0,1,
114,House,117,20122.0,1,
114,House,117,20124.0,9,
114,House,117,20129.0,1,
114,House,117,20130.0,1,
114,House,117,20134.0,1,
114,House,117,20136.0,1,
114,House,117,20138.0,1,
114,House,117,20139.0,1,
114,House,117,20143.0,1,
114,House,117,20145.0,1,
114,House,117,20147.0,1,
114,House,117,20301.0,1,
114,House,117,20304.0,1,
114,House,117,20305.0,1,
114,House,117,20307.0,1,
114,House,117,20310.0,1,
114,House,117,20316.0,1,
114,House,117,20321.0,1,
114,House,117,20325.0,1,
114,House,117,20329.0,1,
114,House,117,20330.0,1,
114,House,117,20331.0,1,
114,House,117,20333.0,1,
114,House,117,20336.0,1,
114,House,117,20337.0,1,
114,House,117,20340.0,1,
114,House,117,20342.0,1,
114,House,117,20343.0,1,
114,House,117,20344.0,1,
114,House,117,20346.0,1,
114,House,117,20351.0,1,
114,House,117,20352.0,1,
114,House,117,20353.0,1,
114,House,117,20355.0,1,
114,House,117,20356.0,1,
114,House,117,20357.0,1,
114,House,117,20501.0,1,
114,House,117,20504.0,1,
114,House,117,20505.0,1,
114,House,117,20506.0,1,
114,House,117,20508.0,1,
114,House,117,20514.0,1,
114,House,117,20517.0,1,
114,House,117,20518.0,1,
114,House,117,20519.0,1,
114,House,117,20521.0,1,
114,House,117,20522.0,1,
114,House,117,20524.0,1,
114,House,117,20526.0,1,
114,House,117,20527.0,1,
114,House,117,20528.0,1,
114,House,117,20529.0,1,
114,House,117,20530.0,1,
114,House,117,20531.0,1,
114,House,117,20532.0,1,
114,House,117,20533.0,1,
114,House,117,20535.0,1,
114,House,117,20536.0,1,
114,House,117,20537.0,1,
114,House,117,20538.0,1,
114,House,117,20542.0,1,
114,House,117,20702.0,1,
114,House,117,20703.0,1,
114,House,117,20704.0,1,
114,House,117,20705.0,1,
114,House,117,20706.0,1,
114,House,117,20708.0,1,
114,House,117,20709.0,1,
114,House,117,20712.0,1,
114,House,117,20715.0,9,
114,House,117,20720.0,1,
114,House,117,20723.0,1,
114,House,117,20724.0,1,
114,House,117,20725.0,1,
114,House,117,20726.0,1,
114,House,117,20727.0,1,
114,House,117,20729.0,1,
114,House,117,20733.0,1,
114,House,117,20738.0,1,
114,House,117,20748.0,1,
114,House,117,20749.0,1,
114,House,117,20750.0,1,
114,House,117,20754.0,1,
114,House,117,20755.0,1,
114,House,117,20756.0,1,
114,House,117,20757.0,1,
114,House,117,20758.0,1,
114,House,117,20759.0,1,
114,House,117,20762.0,1,
114,House,117,20763.0,1,
114,House,117,20902.0,1,
114,House,117,20903.0,1,
114,House,117,20904.0,1,
114,House,117,20906.0,1,
114,House,117,20907.0,1,
114,House,117,20908.0,1,
114,House,117,20909.0,1,
114,House,117,20910.0,1,
114,House,117,20914.0,9,
114,House,117,20915.0,1,
114,House,117,20916.0,1,
114,House,117,20918.0,1,
114,House,117,20920.0,1,
114,House,117,20924.0,1,
114,House,117,20925.0,1,
114,House,117,20926.0,1,
114,House,117,20927.0,1,
114,House,117,20929.0,1,
114,House,117,20932.0,1,
114,House,117,20934.0,1,
114,House,117,20941.0,1,
114,House,117,20944.0,1,
114,House,117,20946.0,1,
114,House,117,20947.0,1,
114,House,117,20948.0,1,
114,House,117,20949.0,1,
114,House,117,20952.0,1,
114,House,117,20953.0,9,
114,House,117,20954.0,1,
114,House,117,20955.0,1,
114,House,117,20958.0,1,
114,House,117,20959.0,1,
114,House,117,20962.0,1,
114,House,117,20963.0,1,
114,House,117,21100.0,1,
114,House,117,21101.0,1,
114,House,117,21102.0,1,
114,House,117,21103.0,1,
114,House,117,21105.0,1,
114,House,117,21106.0,1,
114,House,117,21108.0,1,
114,House,117,21109.0,1,
114,House,117,21110.0,1,
114,House,117,21111.0,1,
114,House,117,21113.0,1,
114,House,117,21115.0,1,
114,House,117,21116.0,1,
114,House,117,21117.0,1,
114,House,117,21118.0,1,
114,House,117,21122.0,1,
114,House,117,21123.0,9,
114,House,117,21125.0,1,
114,House,117,21128.0,1,
114,House,117,21129.0,1,
114,House,117,21131.0,1,
114,House,117,21132.0,1,
114,House,117,21133.0,1,
114,House,117,21134.0,1,
114,House,117,21135.0,1,
114,House,117,21136.0,1,
114,House,117,21137.0,1,
114,House,117,21139.0,1,
114,House,117,21140.0,1,
114,House,117,21141.0,1,
114,House,117,21142.0,1,
114,House,117,21143.0,1,
114,House,117,21148.0,1,
114,House,117,21149.0,1,
114,House,117,21150.0,1,
114,House,117,21151.0,1,
114,House,117,21156.0,1,
114,House,117,21157.0,1,
114,House,117,21159.0,1,
114,House,117,21162.0,1,
114,House,117,21163.0,1,
114,House,117,21164.0,1,
114,House,117,21165.0,1,
114,House,117,21167.0,1,
114,House,117,21168.0,1,
114,House,117,21170.0,1,
114,House,117,21171.0,1,
114,House,117,21172.0,1,
114,House,117,21174.0,1,
114,House,117,21175.0,1,
114,House,117,21176.0,9,
114,House,117,21177.0,1,
114,House,117,21178.0,1,
114,House,117,21179.0,1,
114,House,117,21180.0,1,
114,House,117,21181.0,1,
114,House,117,21182.0,1,
114,House,117,21184.0,1,
114,House,117,21185.0,1,
114,House,117,21186.0,1,
114,House,117,21187.0,1,
114,House,117,21188.0,9,
114,House,117,21189.0,1,
114,House,117,21190.0,1,
114,House,117,21191.0,1,
114,House,117,21192.0,1,
114,House,117,21193.0,1,
114,House,117,21195.0,1,
114,House,117,21196.0,1,
114,House,117,21198.0,1,
114,House,117,21300.0,1,
114,House,117,21302.0,1,
114,House,117,21303.0,1,
114,House,117,21304.0,1,
114,House,117,21305.0,1,
114,House,117,21306.0,1,
114,House,117,21307.0,1,
114,House,117,21308.0,1,
114,House,117,21309.0,1,
114,House,117,21311.0,1,
114,House,117,21312.0,1,
114,House,117,21313.0,1,
114,House,117,21314.0,1,
114,House,117,21315.0,1,
114,House,117,21316.0,1,
114,House,117,21317.0,1,
114,House,117,21318.0,1,
114,House,117,21319.0,1,
114,House,117,21321.0,1,
114,House,117,21323.0,1,
114,House,117,21324.0,1,
114,House,117,21325.0,1,
114,House,117,21328.0,1,
114,House,117,21329.0,1,
114,House,117,21330.0,1,
114,House,117,21331.0,1,
114,House,117,21332.0,1,
114,House,117,21333.0,1,
114,House,117,21334.0,1,
114,House,117,21335.0,1,
114,House,117,21337.0,1,
114,House,117,21340.0,1,
114,House,117,21341.0,1,
114,House,117,21342.0,1,
114,House,117,21343.0,1,
114,House,117,21344.0,1,
114,House,117,21345.0,1,
114,House,117,21346.0,9,
114,House,117,21347.0,1,
114,House,117,21348.0,1,
114,House,117,21349.0,1,
114,House,117,21350.0,1,
114,House,117,21351.0,1,
114,House,117,21352.0,1,
114,House,117,21353.0,1,
114,House,117,21354.0,1,
114,House,117,21355.0,1,
114,House,117,21356.0,1,
114,House,117,21357.0,1,
114,House,117,21358.0,1,
114,House,117,21359.0,1,
114,House,117,21360.0,1,
114,House,117,21361.0,1,
114,House,117,21362.0,1,
114,House,117,21364.0,1,
114,House,117,21365.0,1,
114,House,117,21366.0,9,
114,House,117,21367.0,1,
114,House,117,21368.0,1,
114,House,117,21369.0,1,
114,House,117,21370.0,1,
114,House,117,21371.0,1,
114,House,117,21372.0,1,
114,House,117,21373.0,1,
114,House,117,21375.0,1,
114,House,117,21376.0,1,
114,House,117,21377.0,1,
114,House,117,21401.0,1,
114,House,117,21500.0,1,
114,House,117,21501.0,1,
114,House,117,21502.0,1,
114,House,117,21503.0,1,
114,House,117,21504.0,1,
114,House,117,21505.0,1,
114,House,117,21506.0,1,
114,House,117,21507.0,1,
114,House,117,21508.0,1,
114,House,117,21509.0,1,
114,House,117,21510.0,1,
114,House,117,21511.0,1,
114,House,117,21512.0,1,
114,House,117,21513.0,1,
114,House,117,21514.0,1,
114,House,117,21515.0,1,
114,House,117,21516.0,1,
114,House,117,21517.0,1,
114,House,117,21518.0,1,
114,House,117,21519.0,1,
114,House,117,21520.0,1,
114,House,117,21521.0,1,
114,House,117,21522.0,1,
114,House,117,21523.0,1,
114,House,117,21524.0,1,
114,House,117,21525.0,1,
114,House,117,21526.0,1,
114,House,117,21527.0,1,
114,House,117,21528.0,1,
114,House,117,21529.0,1,
114,House,117,21530.0,1,
114,House,117,21531.0,1,
114,House,117,21532.0,1,
114,House,117,21533.0,1,
114,House,117,21534.0,1,
114,House,117,21535.0,1,
114,House,117,21536.0,1,
114,House,117,21537.0,1,
114,House,117,21538.0,1,
114,House,117,21539.0,1,
114,House,117,21540.0,1,
114,House,117,21541.0,1,
114,House,117,21542.0,1,
114,House,117,21543.0,1,
114,House,117,21544.0,1,
114,House,117,21545.0,1,
114,House,117,21546.0,1,
114,House,117,21547.0,1,
114,House,117,21548.0,1,
114,House,117,21549.0,1,
114,House,117,21550.0,1,
114,House,117,21551.0,1,
114,House,117,21552.0,1,
114,House,117,21553.0,1,
114,House,117,21554.0,1,
114,House,117,21555.0,1,
114,House,117,21556.0,1,
114,House,117,21557.0,1,
114,House,117,21558.0,1,
114,House,117,21559.0,1,
114,House,117,21563.0,1,
114,House,117,29106.0,1,
114,House,117,29109.0,1,
114,House,117,29127.0,1,
114,House,117,29134.0,1,
114,House,117,29143.0,1,
114,House,117,29312.0,1,
114,House,117,29313.0,1,
114,House,117,29316.0,1,
114,House,117,29317.0,1,
114,House,117,29321.0,1,
114,House,117,29323.0,1,
114,House,117,29328.0,1,
114,House,117,29331.0,1,
114,House,117,29337.0,9,
114,House,117,29339.0,1,
114,House,117,29346.0,9,
114,House,117,29348.0,1,
114,House,117,29368.0,1,
114,House,117,29375.0,1,
114,House,117,29377.0,1,
114,House,117,29378.0,1,
114,House,117,29379.0,1,
114,House,117,29393.0,1,
114,House,117,29500.0,1,
114,House,117,29504.0,1,
114,House,117,29525.0,1,
114,House,117,29539.0,1,
114,House,117,29541.0,1,
114,House,117,29546.0,1,
114,House,117,29550.0,1,
114,House,117,29559.0,1,
114,House,117,29561.0,1,
114,House,117,29565.0,9,
114,House,117,29571.0,1,
114,House,117,29572.0,1,
114,House,117,29573.0,1,
114,House,117,29587.0,1,
114,House,117,29588.0,1,
114,House,117,29701.0,1,
114,House,117,29707.0,1,
114,House,117,29709.0,1,
114,House,117,29710.0,1,
114,House,117,29717.0,1,
114,House,117,29718.0,1,
114,House,117,29729.0,1,
114,House,117,29741.0,1,
114,House,117,29752.0,1,
114,House,117,29759.0,1,
114,House,117,29760.0,1,
114,House,117,29762.0,1,
114,House,117,29763.0,9,
114,House,117,29768.0,9,
114,House,117,29769.0,1,
114,House,117,29774.0,1,
114,House,117,29776.0,1,
114,House,117,29777.0,1,
114,House,117,29778.0,1,
114,House,117,29901.0,1,
114,House,117,29903.0,1,
114,House,117,29908.0,1,
114,House,117,29910.0,1,
114,House,117,29911.0,1,
114,House,117,29919.0,1,
114,House,117,29925.0,1,
114,House,117,29932.0,1,
114,House,117,29939.0,1,
114,House,117,31101.0,1,
114,House,117,31102.0,1,
114,House,117,31103.0,9,
114,House,117,39301.0,1,
114,House,117,39304.0,1,
114,House,117,39305.0,1,
114,House,117,39307.0,1,
114,House,117,39308.0,1,
114,House,127,10713.0,6,100.0
114,House,127,13035.0,6,100.0
114,House,127,14066.0,1,97.6
114,House,127,14263.0,6,100.0
114,House,127,14657.0,1,100.0
114,House,127,14854.0,1,99.5
114,House,127,14863.0,6,23.5
114,House,127,14873.0,6,100.0
114,House,127,15019.0,6,99.9
114,House,127,15029.0,6,100.0
114,House,127,15033.0,6,100.0
114,House,127,15085.0,1,100.0
114,House,127,15124.0,6,100.0
114,House,127,15410.0,6,100.0
114,House,127,15431.0,6,100.0
114,House,127,15438.0,6,100.0
114,House,127,15444.0,6,100.0
114,House,127,15445.0,1,100.0
114,House,127,15446.0,1,98.6
114,House,127,15448.0,6,100.0
114,House,127,15454.0,6,100.0
114,House,127,15455.0,1,100.0
114,House,127,15603.0,6,100.0
114,House,127,15612.0,6,100.0
114,House,127,15613.0,6,100.0
114,House,127,15616.0,6,100.0
114,House,127,15621.0,1,100.0
114,House,127,15634.0,1,92.2
114,House,127,20103.0,6,100.0
114,House,127,20104.0,6,100.0
114,House,127,20107.0,1,100.0
114,House,127,20108.0,6,100.0
114,House,127,20110.0,1,100.0
114,House,127,20111.0,1,99.5
114,House,127,20119.0,6,100.0
114,House,127,20122.0,6,100.0
114,House,127,20124.0,9,100.0
114,House,127,20129.0,6,100.0
114,House,127,20130.0,1,99.9
114,House,127,20134.0,1,99.9
114,House,127,20136.0,6,100.0
114,House,127,20138.0,1,100.0
114,House,127,20139.0,1,100.0
114,House,127,20143.0,1,100.0
114,House,127,20145.0,6,100.0
114,House,127,20147.0,6,100.0
114,House,127,20301.0,1,99.9
114,House,127,20304.0,1,100.0
114,House,127,20305.0,6,100.0
114,House,127,20307.0,1,100.0
114,House,127,20310.0,6,100.0
114,House,127,20316.0,1,97.7
114,House,127,20321.0,6,100.0
114,House,127,20325.0,1,100.0
114,House,127,20329.0,6,100.0
114,House,127,20330.0,6,100.0
114,House,127,20331.0,1,99.6
114,House,127,20333.0,1,100.0
114,House,127,20336.0,1,100.0
114,House,127,20337.0,1,100.0
114,House,127,20340.0,6,100.0
114,House,127,20342.0,1,96.8
114,House,127,20343.0,6,100.0
114,House,127,20344.0,1,99.4
114,House,127,20346.0,1,96.0
114,House,127,20351.0,1,100.0
114,House,127,20352.0,1,100.0
114,House,127,20353.0,1,100.0
114,House,127,20355.0,1,100.0
114,House,127,20356.0,1,100.0
114,House,127,20357.0,1,100.0
114,House,127,20501.0,6,99.9
114,House,127,20504.0,6,100.0
114,House,127,20505.0,1,100.0
114,House,127,20506.0,1,100.0
114,House,127,20508.0,6,100.0
114,House,127,20514.0,1,99.9
114,House,127,20517.0,6,100.0
114,House,127,20518.0,1,98.5
114,House,127,20519.0,6,100.0
114,House,127,20521.0,1,100.0
114,House,127,20522.0,1,100.0
114,House,127,20524.0,1,83.0
114,House,127,20526.0,1,93.2
114,House,127,20527.0,1,100.0
114,House,127,20528.0,1,100.0
114,House,127,20529.0,6,100.0
114,House,127,20530.0,1,100.0
114,House,127,20531.0,1,100.0
114,House,127,20532.0,1,100.0
114,House,127,20533.0,6,99.9
114,House,127,20535.0,1,100.0
114,House,127,20536.0,1,89.1
114,House,127,20537.0,6,100.0
114,House,127,20538.0,6,100.0
114,House,127,20542.0,6,100.0
114,House,127,20702.0,6,100.0
114,House,127,20703.0,1,100.0
114,House,127,20704.0,1,100.0
114,House,127,20705.0,6,100.0
114,House,127,20706.0,6,100.0
114,House,127,20708.0,6,100.0
114,House,127,20709.0,1,99.7
114,House,127,20712.0,6,100.0
114,House,127,20715.0,9,100.0
114,House,127,20720.0,6,100.0
114,House,127,20723.0,6,100.0
114,House,127,20724.0,6,100.0
114,House,127,20725.0,1,100.0
114,House,127,20726.0,6,100.0
114,House,127,20727.0,6,100.0
114,House,127,20729.0,1,100.0
114,House,127,20733.0,6,100.0
114,House,127,20738.0,9,100.0
114,House,127,20748.0,6,100.0
114,House,127,20749.0,6,100.0
114,House,127,20750.0,6,100.0
